,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,34,-2.700000000000001,-2.700000000000001,0.2154228687286377,"['up', 'down', 'right', 'right', 'left', 'left', 'down', 'up', 'left', 'right', 'down', 'left', 'down', 'right', 'left', 'down', 'down', 'up', 'down', 'left', 'down', 'up', 'left', 'right', 'right', 'right', 'left', 'left', 'left', 'right', 'right', 'down', 'right', 'down', 'left']",-0.13354352027343758,-0.006677176013671879
1,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,75,-2.7499999999999947,-5.449999999999996,0.4228682518005371,"['down', 'right', 'left', 'down', 'up', 'down', 'down', 'down', 'left', 'down', 'up', 'down', 'left', 'up', 'left', 'up', 'right', 'up', 'right', 'up', 'down', 'down', 'left', 'left', 'right', 'up', 'left', 'up', 'right', 'up', 'left', 'up', 'right', 'down', 'left', 'left', 'right', 'left', 'left', 'right', 'left', 'up', 'right', 'right', 'left', 'down', 'down', 'right', 'right', 'left', 'left', 'right', 'up', 'left', 'right', 'right', 'right', 'down', 'right', 'left', 'down', 'left', 'left', 'left', 'up', 'left', 'up', 'left', 'left', 'right', 'left', 'right', 'right', 'up', 'up', 'right']",-0.2599988425251952,-0.008666628084173173
2,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,8,0.6000000000000001,-4.849999999999996,0.05784487724304199,"['right', 'left', 'up', 'left', 'left', 'up', 'right', 'right', 'right']",-0.22798036934310517,-0.0075993456447701726
3,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,10,0.5,-4.349999999999996,0.061835527420043945,"['left', 'right', 'down', 'down', 'right', 'right', 'right', 'up', 'up', 'right', 'right']",-0.20073214310933857,-0.0064752304228818894
4,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,2,0.9,-3.449999999999996,0.014958381652832031,"['right', 'right', 'right']",-0.15478785499546022,-0.004993156612756781
5,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,2,0.9,-2.5499999999999963,0.01894831657409668,"['right', 'right', 'right']",-0.1091045156622758,-0.0035195005052347035
6,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,3,0.85,-1.6999999999999962,0.026927947998046875,"['right', 'down', 'right', 'right']",-0.06585789842595664,-0.002124448336321182
7,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,20,-2.220446049250313e-16,-1.6999999999999964,0.12466669082641602,"['up', 'down', 'left', 'down', 'down', 'left', 'left', 'left', 'down', 'up', 'right', 'right', 'down', 'right', 'down', 'right', 'down', 'down', 'up', 'up', 'right']",-0.06171572253739044,-0.0018701734102239526
8,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,71,-4.549999999999995,-6.249999999999992,0.39593958854675293,"['up', 'right', 'up', 'up', 'left', 'down', 'down', 'down', 'right', 'right', 'down', 'up', 'right', 'down', 'up', 'right', 'left', 'down', 'left', 'up', 'down', 'left', 'left', 'left', 'left', 'left', 'left', 'down', 'left', 'left', 'up', 'up', 'down', 'down', 'down', 'right', 'up', 'down', 'right', 'right', 'left', 'left', 'down', 'up', 'up', 'right', 'right', 'right', 'down', 'up', 'right', 'left', 'right', 'left', 'left', 'left', 'down', 'left', 'right', 'down', 'left', 'right', 'up', 'right', 'right', 'left', 'left', 'right', 'up', 'right', 'up', 'up']",-0.2590185746206259,-0.007400530703446454
9,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,2,0.9,-5.349999999999992,0.018949031829833984,"['right', 'right', 'right']",-0.21353676276333042,-0.006101050364666584
10,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,2,0.9,-4.449999999999991,0.018947601318359375,"['right', 'right', 'right']",-0.16812564625337567,-0.004803589892953591
11,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,3,0.85,-3.599999999999991,0.027925729751586914,"['up', 'right', 'right', 'right']",-0.125255736670908,-0.0035787353334545144
12,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,14,-1.7000000000000002,-5.299999999999992,0.09275150299072266,"['up', 'up', 'down', 'right', 'left', 'right', 'down', 'left', 'down', 'right', 'down', 'down', 'up', 'up', 'up']",-0.2015773197806096,-0.005759351993731703
13,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,3,0.85,-4.449999999999992,0.02692723274230957,"['up', 'right', 'right', 'right']",-0.15859439582511448,-0.004531268452146128
14,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,9,0.55,-3.8999999999999924,0.06681990623474121,"['down', 'up', 'down', 'right', 'left', 'right', 'right', 'left', 'right', 'right']",-0.109538867514069,-0.0031296819289734
15,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,2,0.9,-2.9999999999999925,0.01894831657409668,"['left', 'right', 'right']",-0.06452472997579813,-0.0018435637135942322
16,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,34,-0.7000000000000008,-3.699999999999993,0.20245647430419922,"['down', 'left', 'down', 'left', 'left', 'down', 'up', 'up', 'down', 'up', 'up', 'right', 'up', 'down', 'right', 'up', 'right', 'right', 'up', 'right', 'down', 'up', 'right', 'left', 'up', 'up', 'up', 'down', 'up', 'down', 'up', 'up', 'left', 'right', 'right']",-0.05821592769243293,-0.001663312219783798
17,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,9,0.55,-3.1499999999999932,0.0578458309173584,"['down', 'left', 'right', 'left', 'down', 'down', 'up', 'up', 'right', 'right']",-0.026936276559285224,-0.0007696079016938635
18,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,8,0.6000000000000001,-2.549999999999993,0.05585050582885742,"['left', 'left', 'down', 'down', 'left', 'down', 'right', 'right', 'right']",0.004842534763652789,0.0001383581361043654
19,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,17,0.1499999999999998,-2.3999999999999932,0.11170077323913574,"['left', 'left', 'down', 'left', 'down', 'down', 'up', 'right', 'right', 'down', 'up', 'right', 'right', 'up', 'left', 'right', 'right', 'right']",0.020063321147996818,0.0005732377470856234
20,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,12,0.4,-1.9999999999999933,0.08078455924987793,"['up', 'left', 'down', 'left', 'right', 'right', 'left', 'down', 'right', 'up', 'up', 'up', 'right']",0.05001974540090948,0.0014291355828831278
21,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,3,0.85,-1.1499999999999932,0.027925729751586914,"['down', 'right', 'right', 'right']",0.09241514447186899,0.0026404326991962567
22,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,6,0.7,-0.4499999999999933,0.04587721824645996,"['left', 'down', 'down', 'left', 'right', 'right', 'right']",0.13018887874585713,0.0037196822498816325
23,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,7,0.65,0.20000000000000673,0.050862789154052734,"['left', 'up', 'left', 'up', 'right', 'right', 'right', 'right']",0.1670068006920521,0.004771622876915774
24,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,2,0.9,1.1000000000000068,0.01795053482055664,"['right', 'right', 'right']",0.2095740570537063,0.005987830201534466
25,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,3,0.85,1.9500000000000068,0.026927947998046875,"['up', 'right', 'right', 'right']",0.2511943911756094,0.0071769826050174105
26,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,0.85,2.800000000000007,0.027925491333007812,"['right', 'down', 'right', 'right']",0.30284703965579207,0.008652772561594059
27,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,7,0.65,3.450000000000007,0.046872854232788086,"['right', 'right', 'right', 'right', 'right', 'right', 'right', 'right']",0.33026876289146934,0.009436250368327695
28,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,3,0.85,4.300000000000007,0.027925729751586914,"['right', 'right', 'right', 'right']",0.3682383127722078,0.010521094650634508
29,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,3,0.85,5.150000000000007,0.027925729751586914,"['right', 'right', 'right', 'right']",0.4052301586296002,0.011578004532274292
30,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,2,0.9,6.050000000000007,0.019946575164794922,"['right', 'right', 'right']",0.44477036411254695,0.012707724688929913
31,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,2,0.9,6.950000000000007,0.019946575164794922,"['right', 'right', 'right']",0.4837703612414231,0.013822010321183516
32,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,2,0.9,7.850000000000008,0.01795196533203125,"['right', 'right', 'right']",0.5222135622805525,0.014920387493730071
33,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,7,0.65,8.500000000000007,0.053855180740356445,"['right', 'left', 'right', 'left', 'left', 'right', 'right', 'right']",0.5888068833029418,0.01682305380865548
34,4,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,0.9,9.400000000000007,0.019947052001953125,"['right', 'right', 'right']",0.6251364993959443,0.01786104283988412
