,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,5,-1.25,-1.25,0.04088997840881348,"['up', 'down', 'right', 'down', 'down', 'right']",-0.062605953125,-0.01565148828125
1,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,12,0.4,-0.85,0.09275174140930176,"['left', 'right', 'left', 'down', 'down', 'left', 'down', 'up', 'down', 'up', 'down', 'right', 'right']",-0.03959376562500004,-0.003599433238636367
2,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,2,-1.1,-1.9500000000000002,0.019947528839111328,"['up', 'right', 'left']",-0.09446251562500005,-0.007871876302083337
3,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,1,-1.05,-3.0,0.012965202331542969,"['right', 'left']",-0.14184348359375004,-0.01182029029947917
4,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,1,-1.05,-4.05,0.01495981216430664,"['right', 'up']",-0.19159946566406255,-0.01596662213867188
5,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,5,-1.25,-5.3,0.03889656066894531,"['up', 'up', 'down', 'left', 'up', 'down']",-0.25147948281250004,-0.01676529885416667
6,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,1,-1.05,-6.35,0.012965202331542969,"['down', 'down']",-0.3011051529764649,-0.02007367686509766
7,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,1,0.95,-5.3999999999999995,0.012964963912963867,"['left', 'right']",-0.24874234047646493,-0.016582822698430994
8,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,1,0.95,-4.449999999999999,0.009973287582397461,"['left', 'right']",-0.19674141860146493,-0.013116094573430995
9,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,19,0.04999999999999971,-4.3999999999999995,0.11170029640197754,"['left', 'right', 'up', 'left', 'down', 'left', 'down', 'left', 'right', 'down', 'right', 'left', 'down', 'left', 'left', 'right', 'right', 'up', 'right', 'right']",-0.1899665472381836,-0.008634843056281073
10,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,2,-1.1,-5.5,0.017954349517822266,"['down', 'right', 'up']",-0.23904558845586912,-0.01086570856617587
11,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,37,-0.850000000000001,-6.350000000000001,0.2184152603149414,"['right', 'right', 'down', 'down', 'up', 'up', 'left', 'left', 'left', 'right', 'right', 'left', 'left', 'right', 'left', 'left', 'up', 'right', 'right', 'left', 'up', 'up', 'down', 'down', 'left', 'right', 'left', 'down', 'down', 'left', 'right', 'up', 'down', 'right', 'left', 'up', 'left', 'right']",-0.274485998249236,-0.008577687445288624
12,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,0,-1.0,-7.350000000000001,0.005981922149658203,['down'],-0.3195044157894945,-0.009984512993421703
13,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,7,-1.35,-8.700000000000001,0.05485367774963379,"['up', 'right', 'up', 'down', 'up', 'down', 'down', 'up']",-0.38078874203282764,-0.011899648188525864
14,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,0,-1.0,-9.700000000000001,0.0069811344146728516,['up'],-0.42582240550743705,-0.013306950172107408
15,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,-1.0,-10.700000000000001,0.0069806575775146484,['right'],-0.4735255316018658,-0.014797672862558306
16,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,4,-1.2,-11.9,0.03191566467285156,"['right', 'down', 'right', 'left', 'down']",-0.520214824241872,-0.0162567132575585
17,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,2,0.9,-11.0,0.019946813583374023,"['right', 'up', 'right']",-0.4603891334938257,-0.013951185863449263
18,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,2,-1.1,-12.1,0.01595759391784668,"['right', 'up', 'left']",-0.5075726539412871,-0.015380989513372337
19,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,14,-1.7000000000000002,-13.8,0.08477210998535156,"['down', 'down', 'left', 'down', 'down', 'up', 'up', 'right', 'up', 'left', 'left', 'right', 'right', 'right', 'down']",-0.5794493045525202,-0.017042626604485887
20,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,1,0.95,-12.850000000000001,0.010970830917358398,"['right', 'right']",-0.5285057745500696,-0.015544287486766754
21,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,1,-1.05,-13.900000000000002,0.013962745666503906,"['right', 'down']",-0.5718541568143842,-0.01681923990630542
22,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,1,0.95,-12.950000000000003,0.012965202331542969,"['right', 'right']",-0.5215954509555776,-0.015341042675164047
23,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,1,0.95,-12.000000000000004,0.013962030410766602,"['left', 'right']",-0.46884504365089,-0.013789560107379119
24,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,1,0.95,-11.050000000000004,0.011967897415161133,"['up', 'right']",-0.4151077086010902,-0.01220905025297324
25,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,1,0.95,-10.100000000000005,0.009975671768188477,"['down', 'right']",-0.3575781561954537,-0.010517004593983931
26,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,-1.0,-11.100000000000005,0.006979703903198242,['left'],-0.40246526925600057,-0.011837213801647076
27,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,10,0.5,-10.600000000000005,0.06781768798828125,"['up', 'left', 'up', 'left', 'left', 'down', 'left', 'right', 'down', 'right', 'right']",-0.32596611619708504,-0.009587238711678972
28,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,1,0.95,-9.650000000000006,0.010970354080200195,"['down', 'right']",-0.2699621411925738,-0.00794006297625217
29,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,-1.05,-10.700000000000006,0.010969877243041992,"['right', 'down']",-0.31412107640999476,-0.009238855188529257
30,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,1,0.95,-9.750000000000007,0.01396322250366211,"['up', 'right']",-0.26183435221747303,-0.007701010359337442
31,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,17,0.1499999999999998,-9.600000000000007,0.1077117919921875,"['right', 'left', 'down', 'right', 'right', 'down', 'up', 'left', 'up', 'right', 'up', 'right', 'left', 'left', 'left', 'right', 'right', 'right']",-0.24875001207089725,-0.007107143202025636
32,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,1,0.95,-8.650000000000007,0.010969877243041992,"['up', 'right']",-0.19791939601260228,-0.005654839886074351
33,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,0,-1.0,-9.650000000000007,0.005983114242553711,['left'],-0.24182911533058926,-0.006909403295159693
34,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,14,-1.7000000000000002,-11.350000000000009,0.09075689315795898,"['up', 'down', 'up', 'right', 'left', 'left', 'up', 'up', 'right', 'up', 'left', 'down', 'right', 'up', 'left']",-0.30455312036690657,-0.00870151772476876
35,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,1,0.95,-10.40000000000001,0.009972810745239258,"['left', 'right']",-0.2505791151435376,-0.00715940328981536
36,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,0.95,-9.45000000000001,0.013963699340820312,"['left', 'right']",-0.1982585093432892,-0.0056645288383796915
37,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,0.95,-8.50000000000001,0.013962507247924805,"['down', 'right']",-0.1419718861055722,-0.004056339603016349
38,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,1,0.95,-7.5500000000000105,0.013962030410766602,"['up', 'right']",-0.09278731750195632,-0.0026510662143416092
39,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,1,0.95,-6.60000000000001,0.013962030410766602,"['down', 'right']",-0.03841881062010383,-0.001097680303431538
40,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,13,-1.65,-8.25000000000001,0.0857696533203125,"['left', 'down', 'up', 'up', 'down', 'left', 'right', 'left', 'left', 'up', 'down', 'up', 'right', 'up']",-0.10625115617616056,-0.003035747319318873
41,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,2,-1.1,-9.35000000000001,0.01695418357849121,"['up', 'up', 'right']",-0.15551740542993467,-0.004443354440855276
42,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,3,0.85,-8.50000000000001,0.021940946578979492,"['left', 'down', 'up', 'right']",-0.07764644313265423,-0.0022184698037901207
43,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,0.95,-7.5500000000000105,0.01296544075012207,"['right', 'right']",-0.02645259957895539,-0.0007557885593987254
44,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1.0,-8.550000000000011,0.0069811344146728516,['right'],-0.07281844820294146,-0.0020805270915126134
45,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,6,0.7,-7.850000000000011,0.04487943649291992,"['right', 'down', 'down', 'left', 'down', 'left', 'right']",-0.030182790702019548,-0.00086236544862913
46,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,30,-0.5000000000000007,-8.350000000000012,0.16954612731933594,"['right', 'down', 'right', 'right', 'right', 'up', 'up', 'up', 'down', 'up', 'right', 'up', 'left', 'up', 'left', 'left', 'up', 'left', 'down', 'up', 'up', 'down', 'up', 'down', 'right', 'left', 'right', 'up', 'right', 'right', 'right']",-0.04456889549888747,-0.0012733970142539278
47,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,3,-1.15,-9.500000000000012,0.01994490623474121,"['left', 'down', 'up', 'down']",-0.09619061147460733,-0.002748303184988781
48,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,2,0.9,-8.600000000000012,0.019042491912841797,"['down', 'up', 'right']",-0.014111682054300197,-0.00040319091583714846
49,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,2,0.9,-7.700000000000012,0.017950773239135742,"['right', 'down', 'right']",0.03725881260988426,0.0010645375031395504
50,6,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,4,0.8,-6.900000000000012,0.03091597557067871,"['right', 'left', 'up', 'left', 'right']",0.08231149403186896,0.0023517569723391133
